State,Crop,District,Season,Area_(Hectare),Year,Production_(Tonnes),Yield_(Ton./Ha.)
mp crop.csv,Other Rabi pulses,Rewa,Rabi,25204.0,2003-2004,9303,0.37
mp crop.csv,Other Rabi pulses,Sagar,Rabi,64716.0,2003-2004,29298,0.45
mp crop.csv,Other Rabi pulses,Satna,Rabi,33427.0,2003-2004,17800,0.53
mp crop.csv,Other Rabi pulses,Sehore,Rabi,8830.0,2003-2004,5604,0.63
mp crop.csv,Other Rabi pulses,Seoni,Rabi,29347.0,2003-2004,13608,0.46
mp crop.csv,Other Rabi pulses,Shahdol,Rabi,1226.0,2003-2004,509,0.42
mp crop.csv,Other Rabi pulses,Shajapur,Rabi,5384.0,2003-2004,2155,0.4
mp crop.csv,Other Rabi pulses,Sheopur,Rabi,227.0,2003-2004,120,0.53
mp crop.csv,Other Rabi pulses,Shivpuri,Rabi,3804.0,2003-2004,1995,0.52
mp crop.csv,Other Rabi pulses,Sidhi,Rabi,9009.0,2003-2004,4372,0.49
mp crop.csv,Other Rabi pulses,Singrauli,Rabi,,2003-2004,,
mp crop.csv,Other Rabi pulses,Tikamgarh,Rabi,19299.0,2003-2004,12244,0.63
mp crop.csv,Other Rabi pulses,Ujjain,Rabi,525.0,2003-2004,211,0.4
mp crop.csv,Other Rabi pulses,Umaria,Rabi,6482.0,2003-2004,2907,0.45
mp crop.csv,Other Rabi pulses,Vidisha,Rabi,66101.0,2003-2004,41871,0.63
mp crop.csv,Other Cereals,Anuppur,Kharif,,2003-2004,,
mp crop.csv,Other Cereals,Balaghat,Kharif,,2003-2004,,
mp crop.csv,Other Cereals,Betul,Kharif,,2003-2004,,
mp crop.csv,Other Cereals,Chhatarpur,Kharif,,2003-2004,,
mp crop.csv,Other Cereals,Chhindwara,Kharif,,2003-2004,,
mp crop.csv,Other Cereals,Damoh,Kharif,,2003-2004,,
mp crop.csv,Other Cereals,Dewas,Rabi,,2003-2004,,
mp crop.csv,Other Cereals,Dindori,Kharif,,2003-2004,,
mp crop.csv,Other Cereals,Harda,Rabi,,2003-2004,,
mp crop.csv,Other Cereals,Hoshangabad,Kharif,,2003-2004,,
mp crop.csv,Other Cereals,Indore,Rabi,,2003-2004,,
mp crop.csv,Other Cereals,Jabalpur,Kharif,,2003-2004,,
mp crop.csv,Other Cereals,Katni,Kharif,,2003-2004,,
mp crop.csv,Other Cereals,Mandla,Kharif,,2003-2004,,
mp crop.csv,Other Cereals,Narsinghpur,Kharif,,2003-2004,,
mp crop.csv,Other Cereals,Neemuch,Rabi,,2003-2004,,
mp crop.csv,Other Cereals,Panna,Kharif,,2003-2004,,
mp crop.csv,Other Cereals,Raisen,Rabi,,2003-2004,,
mp crop.csv,Other Cereals,Rajgarh,Rabi,,2003-2004,,
mp crop.csv,Other Cereals,Ratlam,Rabi,,2003-2004,,
mp crop.csv,Other Cereals,Rewa,Kharif,,2003-2004,,
mp crop.csv,Other Cereals,Sagar,Kharif,,2003-2004,,
mp crop.csv,Other Cereals,Satna,Kharif,,2003-2004,,
mp crop.csv,Other Cereals,Seoni,Kharif,,2003-2004,,
mp crop.csv,Other Cereals,Shahdol,Kharif,,2003-2004,,
mp crop.csv,Other Cereals,Sidhi,Kharif,,2003-2004,,
mp crop.csv,Other Cereals,Singrauli,Kharif,,2003-2004,,
mp crop.csv,Other Cereals,Tikamgarh,Kharif,,2003-2004,,
mp crop.csv,Other Cereals,Umaria,Kharif,,2003-2004,,
mp crop.csv,Other Kharif pulses,Agar malwa,Kharif,,2003-2004,,
mp crop.csv,Other Kharif pulses,Alirajpur,Kharif,,2003-2004,,
mp crop.csv,Other Kharif pulses,Anuppur,Kharif,2920.0,2003-2004,819,0.28
mp crop.csv,Other Kharif pulses,Ashoknagar,Kharif,26946.0,2003-2004,12000,0.45
mp crop.csv,Other Kharif pulses,Balaghat,Kharif,2401.0,2003-2004,943,0.39
mp crop.csv,Other Kharif pulses,Barwani,Kharif,23361.0,2003-2004,7814,0.33
mp crop.csv,Other Kharif pulses,Betul,Kharif,14420.0,2003-2004,4174,0.29
mp crop.csv,Other Kharif pulses,Bhind,Kharif,5462.0,2003-2004,1848,0.34
mp crop.csv,Other Kharif pulses,Bhopal,Kharif,565.0,2003-2004,181,0.32
mp crop.csv,Other Kharif pulses,Burhanpur,Kharif,121.0,2003-2004,2,0.02
mp crop.csv,Other Kharif pulses,Chhatarpur,Kharif,43364.0,2003-2004,7135,0.16
mp crop.csv,Other Kharif pulses,Chhindwara,Kharif,16602.0,2003-2004,5765,0.35
mp crop.csv,Other Kharif pulses,Damoh,Kharif,19081.0,2003-2004,4684,0.25
mp crop.csv,Other Kharif pulses,Datia,Kharif,26972.0,2003-2004,6598,0.24
mp crop.csv,Other Kharif pulses,Dewas,Kharif,174.0,2003-2004,49,0.28
mp crop.csv,Other Kharif pulses,Dhar,Kharif,22613.0,2003-2004,7910,0.35
mp crop.csv,Other Kharif pulses,Dindori,Kharif,2795.0,2003-2004,588,0.21
mp crop.csv,Other Kharif pulses,Guna,Kharif,4988.0,2003-2004,2224,0.45
mp crop.csv,Other Kharif pulses,Gwalior,Kharif,21837.0,2003-2004,8022,0.37
mp crop.csv,Other Kharif pulses,Harda,Kharif,36.0,2003-2004,10,0.28
mp crop.csv,Other Kharif pulses,Hoshangabad,Kharif,408.0,2003-2004,113,0.28
mp crop.csv,Other Kharif pulses,Indore,Kharif,579.0,2003-2004,164,0.28
mp crop.csv,Other Kharif pulses,Jabalpur,Kharif,30503.0,2003-2004,11561,0.38
mp crop.csv,Other Kharif pulses,Jhabua,Kharif,88862.0,2003-2004,39310,0.44
mp crop.csv,Other Kharif pulses,Katni,Kharif,3683.0,2003-2004,794,0.22
mp crop.csv,Other Kharif pulses,Khandwa,Kharif,7014.0,2003-2004,1977,0.28
mp crop.csv,Other Kharif pulses,Khargone,Kharif,20693.0,2003-2004,8063,0.39
mp crop.csv,Other Kharif pulses,Mandla,Kharif,2633.0,2003-2004,651,0.25
mp crop.csv,Other Kharif pulses,Mandsaur,Kharif,30980.0,2003-2004,12673,0.41
mp crop.csv,Other Kharif pulses,Morena,Kharif,2102.0,2003-2004,835,0.4
mp crop.csv,Other Kharif pulses,Narsinghpur,Kharif,25474.0,2003-2004,14981,0.59
mp crop.csv,Other Kharif pulses,Neemuch,Kharif,15853.0,2003-2004,8297,0.52
mp crop.csv,Other Kharif pulses,Panna,Kharif,6779.0,2003-2004,1503,0.22
mp crop.csv,Other Kharif pulses,Raisen,Kharif,1391.0,2003-2004,495,0.36
mp crop.csv,Other Kharif pulses,Rajgarh,Kharif,7160.0,2003-2004,2754,0.38
mp crop.csv,Other Kharif pulses,Ratlam,Kharif,11309.0,2003-2004,7224,0.64
mp crop.csv,Other Kharif pulses,Rewa,Kharif,12265.0,2003-2004,3416,0.28
mp crop.csv,Other Kharif pulses,Sagar,Kharif,28532.0,2003-2004,9215,0.32
mp crop.csv,Other Kharif pulses,Satna,Kharif,22129.0,2003-2004,7320,0.33
mp crop.csv,Other Kharif pulses,Sehore,Kharif,371.0,2003-2004,191,0.51
mp crop.csv,Other Kharif pulses,Seoni,Kharif,6969.0,2003-2004,2164,0.31
mp crop.csv,Other Kharif pulses,Shahdol,Kharif,6547.0,2003-2004,1834,0.28
mp crop.csv,Other Kharif pulses,Shajapur,Kharif,5331.0,2003-2004,1767,0.33
mp crop.csv,Other Kharif pulses,Sheopur,Kharif,4980.0,2003-2004,2307,0.46
mp crop.csv,Other Kharif pulses,Shivpuri,Kharif,25587.0,2003-2004,11339,0.44
mp crop.csv,Other Kharif pulses,Sidhi,Kharif,10454.0,2003-2004,4672,0.45
mp crop.csv,Other Kharif pulses,Singrauli,Kharif,,2003-2004,,
mp crop.csv,Other Kharif pulses,Tikamgarh,Kharif,72860.0,2003-2004,23562,0.32
mp crop.csv,Other Kharif pulses,Ujjain,Kharif,10138.0,2003-2004,4358,0.43
mp crop.csv,Other Kharif pulses,Umaria,Kharif,3360.0,2003-2004,1184,0.35
mp crop.csv,Other Kharif pulses,Vidisha,Kharif,25882.0,2003-2004,8899,0.34
mp crop.csv,other misc. pulses,Anuppur,Kharif,15.0,2003-2004,0.01,0
mp crop.csv,other misc. pulses,Barwani,Kharif,1242.0,2003-2004,0.01,0
mp crop.csv,other misc. pulses,Betul,Kharif,26.0,2003-2004,0.01,0
mp crop.csv,other misc. pulses,Bhind,Kharif,37.0,2003-2004,0.01,0
mp crop.csv,other misc. pulses,Bhopal,Rabi,3.0,2003-2004,0.01,0
mp crop.csv,other misc. pulses,Burhanpur,Kharif,113.0,2003-2004,0.01,0
mp crop.csv,other misc. pulses,Damoh,Rabi,1.0,2003-2004,0.01,0.01
mp crop.csv,other misc. pulses,Datia,Rabi,2970.0,2003-2004,0.01,0
mp crop.csv,other misc. pulses,Harda,Rabi,2.0,2003-2004,0.01,0.01
mp crop.csv,other misc. pulses,Hoshangabad,Rabi,6.0,2003-2004,0.01,0
mp crop.csv,other misc. pulses,Jhabua,Kharif,113.0,2003-2004,0.01,0
mp crop.csv,other misc. pulses,Khandwa,Kharif,755.0,2003-2004,0.01,0
mp crop.csv,other misc. pulses,Khargone,Kharif,611.0,2003-2004,0.01,0
mp crop.csv,other misc. pulses,Mandsaur,Kharif,308.0,2003-2004,0.01,0
mp crop.csv,other misc. pulses,Neemuch,Kharif,51.0,2003-2004,0.01,0
mp crop.csv,other misc. pulses,Rajgarh,Kharif,187.0,2003-2004,0.01,0
mp crop.csv,other misc. pulses,Ratlam,Kharif,118.0,2003-2004,0.01,0
mp crop.csv,other misc. pulses,Sagar,Kharif,9.0,2003-2004,0.01,0
mp crop.csv,other misc. pulses,Seoni,Kharif,78.0,2003-2004,0.01,0
mp crop.csv,other misc. pulses,Sheopur,Kharif,1.0,2003-2004,0.01,0.01
mp crop.csv,other misc. pulses,Shivpuri,Kharif,515.0,2003-2004,0.01,0
mp crop.csv,Peas & beans (Pulses),Agar malwa,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Alirajpur,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Anuppur,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Ashoknagar,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Balaghat,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Barwani,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Betul,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Bhind,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Bhopal,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Burhanpur,Rabi,5.0,2003-2004,2,0.4
mp crop.csv,Peas & beans (Pulses),Chhatarpur,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Chhindwara,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Damoh,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Datia,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Dewas,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Dhar,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Dindori,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Guna,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Gwalior,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Harda,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Hoshangabad,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Indore,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Jabalpur,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Jhabua,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Katni,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Khandwa,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Khargone,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Mandla,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Mandsaur,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Morena,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Narsinghpur,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Neemuch,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Niwari,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Panna,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Raisen,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Rajgarh,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Ratlam,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Rewa,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Sagar,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Satna,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Sehore,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Seoni,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Shahdol,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Shajapur,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Sheopur,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Shivpuri,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Sidhi,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Singrauli,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Tikamgarh,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Ujjain,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Umaria,Rabi,,2003-2004,,
mp crop.csv,Peas & beans (Pulses),Vidisha,Rabi,,2003-2004,,
mp crop.csv,Ragi,Balaghat,Kharif,469.0,2003-2004,125,0.27
mp crop.csv,Ragi,Betul,Kharif,21.0,2003-2004,5,0.24
mp crop.csv,Ragi,Chhatarpur,Kharif,,2003-2004,,
mp crop.csv,Ragi,Chhindwara,Kharif,3.0,2003-2004,1,0.33
mp crop.csv,Ragi,Dhar,Kharif,,2003-2004,,
mp crop.csv,Ragi,Dindori,Kharif,1.0,2003-2004,0.1,0.1
mp crop.csv,Ragi,Hoshangabad,Kharif,4.0,2003-2004,1,0.25
mp crop.csv,Ragi,Jabalpur,Kharif,,2003-2004,,
mp crop.csv,Ragi,Jhabua,Kharif,,2003-2004,,
mp crop.csv,Ragi,Katni,Kharif,,2003-2004,,
mp crop.csv,Ragi,Khandwa,Kharif,,2003-2004,,
mp crop.csv,Ragi,Mandla,Kharif,5.0,2003-2004,1,0.2
mp crop.csv,Ragi,Narsinghpur,Kharif,,2003-2004,,
mp crop.csv,Ragi,Panna,Kharif,,2003-2004,,
mp crop.csv,Ragi,Sagar,Kharif,,2003-2004,,
mp crop.csv,Ragi,Satna,Kharif,,2003-2004,,
mp crop.csv,Ragi,Seoni,Kharif,11.0,2003-2004,3,0.27
mp crop.csv,Ragi,Shivpuri,Kharif,,2003-2004,,
mp crop.csv,Ragi,Sidhi,Kharif,,2003-2004,,
mp crop.csv,Ragi,Singrauli,Kharif,,2003-2004,,
mp crop.csv,Ragi,Tikamgarh,Kharif,,2003-2004,,
mp crop.csv,Rapeseed &Mustard,Agar malwa,Rabi,,2003-2004,,
mp crop.csv,Rapeseed &Mustard,Alirajpur,Rabi,,2003-2004,,
mp crop.csv,Rapeseed &Mustard,Anuppur,Rabi,9012.0,2003-2004,2741,0.3
mp crop.csv,Rapeseed &Mustard,Ashoknagar,Rabi,1364.0,2003-2004,998,0.73
mp crop.csv,Rapeseed &Mustard,Balaghat,Rabi,3552.0,2003-2004,3240,0.91
mp crop.csv,Rapeseed &Mustard,Barwani,Rabi,4.0,2003-2004,1,0.25
mp crop.csv,Rapeseed &Mustard,Betul,Rabi,2546.0,2003-2004,1834,0.72
mp crop.csv,Rapeseed &Mustard,Bhind,Rabi,123970.0,2003-2004,146285,1.18
mp crop.csv,Rapeseed &Mustard,Bhopal,Rabi,175.0,2003-2004,138,0.79
mp crop.csv,Rapeseed &Mustard,Burhanpur,Rabi,,2003-2004,,
mp crop.csv,Rapeseed &Mustard,Chhatarpur,Rabi,10792.0,2003-2004,3822,0.35
mp crop.csv,Rapeseed &Mustard,Chhindwara,Rabi,455.0,2003-2004,313,0.69
mp crop.csv,Rapeseed &Mustard,Damoh,Rabi,433.0,2003-2004,312,0.72
mp crop.csv,Rapeseed &Mustard,Datia,Rabi,7067.0,2003-2004,3755,0.53
mp crop.csv,Rapeseed &Mustard,Dewas,Rabi,135.0,2003-2004,120,0.89
mp crop.csv,Rapeseed &Mustard,Dhar,Rabi,46.0,2003-2004,30,0.65
mp crop.csv,Rapeseed &Mustard,Dindori,Rabi,17420.0,2003-2004,12510,0.72
mp crop.csv,Rapeseed &Mustard,Guna,Rabi,885.0,2003-2004,722,0.82
mp crop.csv,Rapeseed &Mustard,Gwalior,Rabi,45645.0,2003-2004,47106,1.03
mp crop.csv,Rapeseed &Mustard,Harda,Rabi,36.0,2003-2004,25,0.69
mp crop.csv,Rapeseed &Mustard,Hoshangabad,Rabi,67.0,2003-2004,53,0.79
mp crop.csv,Rapeseed &Mustard,Indore,Rabi,42.0,2003-2004,37,0.88
mp crop.csv,Rapeseed &Mustard,Jabalpur,Rabi,3234.0,2003-2004,3133,0.97
mp crop.csv,Rapeseed &Mustard,Jhabua,Rabi,10.0,2003-2004,6,0.6
mp crop.csv,Rapeseed &Mustard,Katni,Rabi,2343.0,2003-2004,1387,0.59
mp crop.csv,Rapeseed &Mustard,Khandwa,Rabi,32.0,2003-2004,19,0.59
mp crop.csv,Rapeseed &Mustard,Khargone,Rabi,48.0,2003-2004,22,0.46
mp crop.csv,Rapeseed &Mustard,Mandla,Rabi,16240.0,2003-2004,13147,0.81
mp crop.csv,Rapeseed &Mustard,Mandsaur,Rabi,6346.0,2003-2004,5585,0.88
mp crop.csv,Rapeseed &Mustard,Morena,Rabi,135755.0,2003-2004,184491,1.36
mp crop.csv,Rapeseed &Mustard,Narsinghpur,Rabi,203.0,2003-2004,226,1.11
mp crop.csv,Rapeseed &Mustard,Neemuch,Rabi,8605.0,2003-2004,8962,1.04
mp crop.csv,Rapeseed &Mustard,Niwari,Rabi,,2003-2004,,
mp crop.csv,Rapeseed &Mustard,Panna,Rabi,3190.0,2003-2004,1210,0.38
mp crop.csv,Rapeseed &Mustard,Raisen,Rabi,163.0,2003-2004,165,1.01
mp crop.csv,Rapeseed &Mustard,Rajgarh,Rabi,157.0,2003-2004,134,0.85
mp crop.csv,Rapeseed &Mustard,Ratlam,Rabi,1764.0,2003-2004,2448,1.39
mp crop.csv,Rapeseed &Mustard,Rewa,Rabi,2710.0,2003-2004,824,0.3
mp crop.csv,Rapeseed &Mustard,Sagar,Rabi,779.0,2003-2004,524,0.67
mp crop.csv,Rapeseed &Mustard,Satna,Rabi,2427.0,2003-2004,903,0.37
mp crop.csv,Rapeseed &Mustard,Sehore,Rabi,67.0,2003-2004,47,0.7
mp crop.csv,Rapeseed &Mustard,Seoni,Rabi,1106.0,2003-2004,874,0.79
mp crop.csv,Rapeseed &Mustard,Shahdol,Rabi,3966.0,2003-2004,1206,0.3
mp crop.csv,Rapeseed &Mustard,Shajapur,Rabi,436.0,2003-2004,407,0.93
mp crop.csv,Rapeseed &Mustard,Sheopur,Rabi,59567.0,2003-2004,91744,1.54
mp crop.csv,Rapeseed &Mustard,Shivpuri,Rabi,34292.0,2003-2004,25616,0.75
mp crop.csv,Rapeseed &Mustard,Sidhi,Rabi,8357.0,2003-2004,3010,0.36
mp crop.csv,Rapeseed &Mustard,Singrauli,Rabi,,2003-2004,,
mp crop.csv,Rapeseed &Mustard,Tikamgarh,Rabi,10507.0,2003-2004,5752,0.55
mp crop.csv,Rapeseed &Mustard,Ujjain,Rabi,1077.0,2003-2004,956,0.89
mp crop.csv,Rapeseed &Mustard,Umaria,Rabi,7831.0,2003-2004,2620,0.33
mp crop.csv,Rapeseed &Mustard,Vidisha,Rabi,682.0,2003-2004,530,0.78
mp crop.csv,Rice,Agar malwa,Kharif,,2003-2004,,
mp crop.csv,Rice,Alirajpur,Kharif,,2003-2004,,
mp crop.csv,Rice,Anuppur,Kharif,98997.0,2003-2004,63427,0.64
mp crop.csv,Rice,Ashoknagar,Kharif,797.0,2003-2004,708,0.89
mp crop.csv,Rice,Balaghat,Kharif,252065.0,2003-2004,370435,1.47
mp crop.csv,Rice,Barwani,Kharif,2504.0,2003-2004,1497,0.6
mp crop.csv,Rice,Betul,Kharif,41015.0,2003-2004,41700,1.02
mp crop.csv,Rice,Bhind,Kharif,1339.0,2003-2004,3468,2.59
mp crop.csv,Rice,Bhopal,Kharif,593.0,2003-2004,410,0.69
mp crop.csv,Rice,Burhanpur,Kharif,4241.0,2003-2004,4455,1.05
mp crop.csv,Rice,Chhatarpur,Kharif,16219.0,2003-2004,13881,0.86
mp crop.csv,Rice,Chhindwara,Kharif,24282.0,2003-2004,21091,0.87
mp crop.csv,Rice,Damoh,Kharif,52592.0,2003-2004,40951,0.78
mp crop.csv,Rice,Datia,Kharif,1385.0,2003-2004,1981,1.43
mp crop.csv,Rice,Dewas,Kharif,765.0,2003-2004,523,0.68
mp crop.csv,Rice,Dhar,Kharif,2578.0,2003-2004,2046,0.79
mp crop.csv,Rice,Dindori,Kharif,77340.0,2003-2004,58795,0.76
mp crop.csv,Rice,Guna,Kharif,1030.0,2003-2004,1018,0.99
mp crop.csv,Rice,Gwalior,Kharif,14905.0,2003-2004,36700,2.46
mp crop.csv,Rice,Harda,Kharif,1938.0,2003-2004,2142,1.11
mp crop.csv,Rice,Hoshangabad,Kharif,10526.0,2003-2004,13980,1.33
mp crop.csv,Rice,Indore,Kharif,29.0,2003-2004,19,0.66
mp crop.csv,Rice,Jabalpur,Kharif,67396.0,2003-2004,78545,1.17
mp crop.csv,Rice,Jhabua,Kharif,22368.0,2003-2004,14612,0.65
mp crop.csv,Rice,Katni,Kharif,110762.0,2003-2004,95821,0.87
mp crop.csv,Rice,Khandwa,Kharif,15025.0,2003-2004,15792,1.05
mp crop.csv,Rice,Khargone,Kharif,5307.0,2003-2004,3422,0.64
mp crop.csv,Rice,Mandla,Kharif,112551.0,2003-2004,88553,0.79
mp crop.csv,Rice,Mandsaur,Kharif,14.0,2003-2004,8,0.57
mp crop.csv,Rice,Morena,Kharif,207.0,2003-2004,382,1.85
mp crop.csv,Rice,Narsinghpur,Kharif,13309.0,2003-2004,15565,1.17
mp crop.csv,Rice,Neemuch,Kharif,8.0,2003-2004,6,0.75
mp crop.csv,Rice,Niwari,Kharif,,2003-2004,,
mp crop.csv,Rice,Panna,Kharif,59497.0,2003-2004,27285,0.46
mp crop.csv,Rice,Raisen,Kharif,5305.0,2003-2004,3339,0.63
mp crop.csv,Rice,Rajgarh,Kharif,1054.0,2003-2004,814,0.77
mp crop.csv,Rice,Ratlam,Kharif,2690.0,2003-2004,1918,0.71
mp crop.csv,Rice,Rewa,Kharif,147133.0,2003-2004,138215,0.94
mp crop.csv,Rice,Sagar,Kharif,9739.0,2003-2004,5976,0.61
mp crop.csv,Rice,Satna,Kharif,102443.0,2003-2004,97444,0.95
mp crop.csv,Rice,Sehore,Kharif,1523.0,2003-2004,1215,0.8
mp crop.csv,Rice,Seoni,Kharif,120572.0,2003-2004,175659,1.46
mp crop.csv,Rice,Shahdol,Kharif,107362.0,2003-2004,103627,0.97
mp crop.csv,Rice,Shajapur,Kharif,399.0,2003-2004,227,0.57
mp crop.csv,Rice,Sheopur,Kharif,3765.0,2003-2004,9893,2.63
mp crop.csv,Rice,Shivpuri,Kharif,6103.0,2003-2004,8572,1.4
mp crop.csv,Rice,Sidhi,Kharif,122050.0,2003-2004,130044,1.07
mp crop.csv,Rice,Singrauli,Kharif,,2003-2004,,
mp crop.csv,Rice,Tikamgarh,Kharif,22851.0,2003-2004,19266,0.84
mp crop.csv,Rice,Ujjain,Kharif,5.0,2003-2004,3,0.6
mp crop.csv,Rice,Umaria,Kharif,43339.0,2003-2004,27551,0.64
mp crop.csv,Rice,Vidisha,Kharif,666.0,2003-2004,449,0.67
mp crop.csv,Safflower,Anuppur,Rabi,,2003-2004,,
mp crop.csv,Safflower,Ashoknagar,Rabi,,2003-2004,,
mp crop.csv,Safflower,Balaghat,Rabi,10.0,2003-2004,2,0.2
mp crop.csv,Safflower,Barwani,Rabi,1.0,2003-2004,0,0
mp crop.csv,Safflower,Betul,Rabi,54.0,2003-2004,12,0.22
mp crop.csv,Safflower,Bhind,Rabi,,2003-2004,,
mp crop.csv,Safflower,Bhopal,Rabi,7.0,2003-2004,1,0.14
mp crop.csv,Safflower,Burhanpur,Rabi,1.0,2003-2004,0,0
mp crop.csv,Safflower,Chhatarpur,Rabi,,2003-2004,,
mp crop.csv,Safflower,Chhindwara,Rabi,2.0,2003-2004,1,0.5
mp crop.csv,Safflower,Damoh,Rabi,,2003-2004,,
mp crop.csv,Safflower,Datia,Rabi,,2003-2004,,
mp crop.csv,Safflower,Dewas,Rabi,12.0,2003-2004,4,0.33
mp crop.csv,Safflower,Dhar,Rabi,3.0,2003-2004,1,0.33
mp crop.csv,Safflower,Dindori,Rabi,1.0,2003-2004,0,0
mp crop.csv,Safflower,Guna,Rabi,317.0,2003-2004,74,0.23
mp crop.csv,Safflower,Gwalior,Rabi,,2003-2004,,
mp crop.csv,Safflower,Harda,Rabi,,2003-2004,,
mp crop.csv,Safflower,Hoshangabad,Rabi,,2003-2004,,
mp crop.csv,Safflower,Indore,Rabi,24.0,2003-2004,15,0.63
mp crop.csv,Safflower,Jabalpur,Rabi,2.0,2003-2004,0,0
mp crop.csv,Safflower,Katni,Rabi,,2003-2004,,
mp crop.csv,Safflower,Khandwa,Rabi,6.0,2003-2004,2,0.33
mp crop.csv,Safflower,Khargone,Rabi,,2003-2004,,
mp crop.csv,Safflower,Mandla,Rabi,,2003-2004,,
mp crop.csv,Safflower,Mandsaur,Rabi,12.0,2003-2004,5,0.42
mp crop.csv,Safflower,Morena,Rabi,,2003-2004,,
mp crop.csv,Safflower,Neemuch,Rabi,12.0,2003-2004,5,0.42
mp crop.csv,Safflower,Panna,Rabi,4.0,2003-2004,1,0.25
mp crop.csv,Safflower,Raisen,Rabi,1.0,2003-2004,0,0
mp crop.csv,Safflower,Rajgarh,Rabi,1.0,2003-2004,0,0
mp crop.csv,Safflower,Ratlam,Rabi,51.0,2003-2004,22,0.43
mp crop.csv,Safflower,Rewa,Rabi,,2003-2004,,
mp crop.csv,Safflower,Sagar,Rabi,12.0,2003-2004,3,0.25
mp crop.csv,Safflower,Satna,Rabi,,2003-2004,,
mp crop.csv,Safflower,Sehore,Rabi,,2003-2004,,
mp crop.csv,Safflower,Seoni,Rabi,3.0,2003-2004,1,0.33
mp crop.csv,Safflower,Shahdol,Rabi,,2003-2004,,
mp crop.csv,Safflower,Shajapur,Rabi,2.0,2003-2004,1,0.5
mp crop.csv,Safflower,Sheopur,Rabi,,2003-2004,,
mp crop.csv,Safflower,Shivpuri,Rabi,53.0,2003-2004,13,0.25
mp crop.csv,Safflower,Sidhi,Rabi,,2003-2004,,
mp crop.csv,Safflower,Singrauli,Rabi,,2003-2004,,
mp crop.csv,Safflower,Tikamgarh,Rabi,3.0,2003-2004,0,0
mp crop.csv,Safflower,Ujjain,Rabi,38.0,2003-2004,9,0.24
mp crop.csv,Safflower,Umaria,Rabi,,2003-2004,,
mp crop.csv,Safflower,Vidisha,Rabi,,2003-2004,,
